Date,Open,High,Low,Close,Adj Close,Volume
1987-12-23,7.718750,7.796875,7.718750,7.765625,1.087365,2640800
1987-12-24,7.765625,7.812500,7.703125,7.718750,1.080802,1261600
1987-12-28,7.578125,7.578125,7.468750,7.578125,1.061111,1863200
1987-12-29,7.578125,7.625000,7.515625,7.515625,1.052358,1099200
1987-12-30,7.515625,7.625000,7.500000,7.593750,1.063298,2294400
1987-12-31,7.593750,8.125000,7.562500,7.750000,1.085178,1485600
1988-01-04,7.750000,7.859375,7.625000,7.828125,1.096117,5838400
1988-01-05,7.937500,8.093750,7.937500,8.031250,1.124559,6368800
1988-01-06,8.125000,8.265625,8.125000,8.234375,1.153000,8000000
1988-01-07,8.171875,8.171875,8.093750,8.156250,1.142061,2030400
1988-01-08,8.156250,8.171875,7.625000,7.625000,1.067674,5022400
1988-01-11,7.625000,7.781250,7.437500,7.531250,1.054547,4544800
1988-01-12,7.531250,7.531250,7.281250,7.531250,1.054547,3736800
1988-01-13,7.531250,7.546875,7.437500,7.453125,1.070326,5371200
1988-01-14,7.453125,7.562500,7.437500,7.484375,1.074814,3628000
1988-01-15,7.578125,7.734375,7.578125,7.734375,1.110716,6036800
1988-01-18,7.734375,7.828125,7.703125,7.812500,1.121935,2009600
1988-01-19,7.812500,7.828125,7.687500,7.750000,1.112960,2129600
1988-01-20,7.703125,7.703125,7.250000,7.312500,1.050131,5877600
1988-01-21,7.312500,7.312500,6.984375,7.093750,1.018717,8240000
1988-01-22,7.140625,7.250000,7.140625,7.234375,1.038912,3519200
1988-01-25,7.234375,7.375000,7.234375,7.312500,1.050131,2192800
1988-01-26,7.312500,7.328125,7.187500,7.203125,1.034424,2200800
1988-01-27,7.203125,7.250000,7.000000,7.093750,1.018717,3091200
1988-01-28,7.125000,7.250000,7.125000,7.156250,1.027693,2462400
1988-01-29,7.203125,7.296875,7.203125,7.281250,1.045644,3346400
1988-02-01,7.296875,7.421875,7.296875,7.296875,1.047888,3613600
1988-02-02,7.296875,7.312500,7.171875,7.187500,1.032180,4093600
1988-02-03,7.187500,7.406250,7.156250,7.281250,1.045644,3675200
1988-02-04,7.281250,7.343750,7.234375,7.296875,1.047888,2880000
1988-02-05,7.328125,7.468750,7.328125,7.406250,1.063595,2739200
1988-02-08,7.375000,7.375000,7.265625,7.265625,1.043399,1696000
1988-02-09,7.265625,7.328125,7.250000,7.312500,1.050131,1387200
1988-02-10,7.343750,7.531250,7.343750,7.484375,1.074814,4784000
1988-02-11,7.484375,7.578125,7.468750,7.531250,1.081545,3032000
1988-02-12,7.531250,7.687500,7.515625,7.531250,1.081545,3284000
1988-02-16,7.531250,7.718750,7.500000,7.703125,1.106228,1852800
1988-02-17,7.703125,7.734375,7.625000,7.656250,1.099496,3195200
1988-02-18,7.656250,7.781250,7.656250,7.703125,1.106228,2378400
1988-02-19,7.703125,7.843750,7.703125,7.750000,1.112960,2111200
1988-02-22,7.781250,7.968750,7.781250,7.937500,1.139886,4040000
1988-02-23,7.968750,8.093750,7.968750,8.015625,1.151105,4026400
1988-02-24,8.015625,8.078125,8.000000,8.031250,1.153349,1698400
1988-02-25,8.031250,8.109375,8.000000,8.031250,1.153349,2316800
1988-02-26,8.031250,8.078125,8.000000,8.000000,1.148861,1488000
1988-02-29,8.000000,8.125000,7.984375,8.125000,1.166813,2351200
1988-03-01,8.125000,8.234375,8.046875,8.234375,1.182519,4396800
1988-03-02,8.234375,8.312500,8.062500,8.125000,1.166813,3022400
1988-03-03,8.125000,8.156250,8.093750,8.140625,1.169057,2661600
1988-03-04,8.140625,8.140625,7.937500,8.000000,1.148861,6757600
1988-03-07,8.000000,8.109375,7.984375,8.078125,1.160081,1342400
1988-03-08,8.078125,8.140625,8.062500,8.093750,1.162325,1739200
1988-03-09,8.093750,8.203125,8.031250,8.187500,1.175788,2737600
1988-03-10,8.156250,8.156250,7.906250,7.906250,1.135399,2385600
1988-03-11,7.906250,7.968750,7.781250,7.937500,1.139886,1283200
1988-03-14,7.968750,8.093750,7.968750,8.093750,1.162325,1508000
1988-03-15,8.093750,8.093750,8.031250,8.078125,1.160081,1080800
1988-03-16,8.093750,8.218750,8.093750,8.187500,1.175788,1949600
1988-03-17,8.218750,8.406250,8.218750,8.375000,1.202714,4540000
1988-03-18,8.375000,8.453125,8.312500,8.406250,1.207202,3250400
1988-03-21,8.343750,8.343750,8.140625,8.187500,1.175788,2544800
1988-03-22,8.187500,8.218750,8.093750,8.125000,1.166813,1578400
1988-03-23,8.125000,8.234375,8.078125,8.078125,1.160081,1432800
1988-03-24,8.015625,8.015625,7.812500,7.968750,1.144374,3856000
1988-03-25,7.968750,7.968750,7.796875,7.812500,1.121935,2194400
1988-03-28,7.812500,7.828125,7.656250,7.750000,1.112960,2293600
1988-03-29,7.828125,7.937500,7.828125,7.890625,1.133154,2432800
1988-03-30,7.890625,7.937500,7.687500,7.703125,1.106228,2264800
1988-03-31,7.703125,7.796875,7.609375,7.796875,1.119691,1727200
1988-04-04,7.796875,7.828125,7.687500,7.718750,1.108472,786400
1988-04-05,7.734375,7.859375,7.734375,7.859375,1.128666,1547200
1988-04-06,7.859375,8.046875,7.796875,8.015625,1.151105,2144000
1988-04-07,8.015625,8.156250,8.000000,8.109375,1.164568,1548800
1988-04-08,8.109375,8.171875,8.015625,8.171875,1.173544,1644800
1988-04-11,8.171875,8.234375,8.156250,8.234375,1.182519,1548800
1988-04-12,8.234375,8.406250,8.203125,8.390625,1.204958,3313600
1988-04-13,8.390625,8.562500,8.062500,8.156250,1.171301,7928800
1988-04-14,8.062500,8.062500,7.843750,7.843750,1.126423,5086400
1988-04-15,7.843750,7.875000,7.625000,7.718750,1.108472,5369600
1988-04-18,7.718750,7.765625,7.640625,7.765625,1.115203,1594400
1988-04-19,7.765625,7.921875,7.765625,7.796875,1.147471,1828800
1988-04-20,7.781250,7.781250,7.593750,7.671875,1.129074,3430400
1988-04-21,7.671875,7.796875,7.656250,7.671875,1.129074,3626400
1988-04-22,7.796875,7.859375,7.796875,7.859375,1.156668,1922400
1988-04-25,7.859375,7.921875,7.796875,7.890625,1.161267,2558400
1988-04-26,7.890625,7.984375,7.781250,7.968750,1.172765,1438400
1988-04-27,7.953125,7.953125,7.796875,7.890625,1.161267,1516800
1988-04-28,7.890625,7.984375,7.750000,7.968750,1.172765,1354400
1988-04-29,7.953125,7.953125,7.812500,7.843750,1.154369,1523200
1988-05-02,7.812500,7.812500,7.765625,7.781250,1.145171,932000
1988-05-03,7.781250,7.859375,7.781250,7.828125,1.152069,1065600
1988-05-04,7.828125,7.859375,7.781250,7.812500,1.149770,1562400
1988-05-05,7.812500,7.875000,7.703125,7.734375,1.138273,1732800
1988-05-06,7.734375,7.812500,7.703125,7.718750,1.135973,1703200
1988-05-09,7.703125,7.703125,7.500000,7.500000,1.103779,1998400
1988-05-10,7.500000,7.562500,7.468750,7.484375,1.101480,3126400
1988-05-11,7.453125,7.453125,7.296875,7.359375,1.083084,3446400
1988-05-12,7.359375,7.468750,7.343750,7.453125,1.096881,2128000
1988-05-13,7.468750,7.578125,7.468750,7.578125,1.115277,1621600
1988-05-16,7.609375,7.843750,7.609375,7.843750,1.154369,2651200
1988-05-17,7.843750,7.968750,7.843750,7.968750,1.172765,5916000
1988-05-18,7.953125,7.953125,7.671875,7.781250,1.145171,3640000
1988-05-19,7.734375,7.734375,7.562500,7.625000,1.122175,2344000
1988-05-20,7.625000,7.671875,7.562500,7.671875,1.129074,2200800
1988-05-23,7.671875,7.671875,7.500000,7.515625,1.106078,1490400
1988-05-24,7.515625,7.562500,7.500000,7.546875,1.110678,3173600
1988-05-25,7.546875,7.640625,7.484375,7.500000,1.103779,3165600
1988-05-26,7.531250,7.593750,7.531250,7.578125,1.115277,2183200
1988-05-27,7.578125,7.593750,7.484375,7.531250,1.108378,949600
1988-05-31,7.531250,7.843750,7.515625,7.750000,1.140572,1696800
1988-06-01,7.796875,7.984375,7.796875,7.921875,1.165866,3436000
1988-06-02,7.921875,7.953125,7.859375,7.875000,1.158968,2213600
1988-06-03,7.875000,7.984375,7.875000,7.968750,1.172765,2128000
1988-06-06,7.968750,8.031250,7.953125,8.015625,1.179664,1532000
1988-06-07,8.000000,8.000000,7.828125,7.906250,1.163568,1946400
1988-06-08,7.921875,8.109375,7.921875,8.093750,1.191162,2664000
1988-06-09,8.093750,8.140625,7.984375,8.000000,1.177364,1945600
1988-06-10,8.000000,8.109375,7.968750,8.031250,1.181964,2188000
1988-06-13,8.031250,8.125000,8.000000,8.062500,1.186563,2226400
1988-06-14,8.093750,8.265625,8.093750,8.218750,1.209559,8560800
1988-06-15,8.218750,8.250000,8.171875,8.234375,1.211857,2026400
1988-06-16,8.218750,8.218750,8.140625,8.218750,1.209559,2680800
1988-06-17,8.218750,8.234375,8.140625,8.234375,1.211857,5486400
1988-06-20,8.234375,8.343750,8.187500,8.250000,1.214157,4552000
1988-06-21,8.250000,8.343750,8.250000,8.296875,1.221056,3628800
1988-06-22,8.406250,8.562500,8.406250,8.546875,1.257849,3092000
1988-06-23,8.531250,8.531250,8.406250,8.484375,1.248651,1972000
1988-06-24,8.484375,8.484375,8.296875,8.296875,1.221056,1386400
1988-06-27,8.296875,8.343750,8.171875,8.234375,1.211857,2156000
1988-06-28,8.234375,8.328125,8.156250,8.281250,1.218756,2014400
1988-06-29,8.281250,8.328125,8.187500,8.265625,1.216456,1729600
1988-06-30,8.265625,8.468750,8.265625,8.468750,1.246350,1624000
1988-07-01,8.468750,8.468750,8.296875,8.312500,1.223356,2318400
1988-07-05,8.312500,8.406250,8.281250,8.359375,1.230254,1469600
1988-07-06,8.359375,8.468750,8.343750,8.390625,1.234853,1680000
1988-07-07,8.375000,8.375000,8.312500,8.343750,1.227955,1879200
1988-07-08,8.343750,8.359375,8.312500,8.328125,1.225655,1114400
1988-07-11,8.328125,8.343750,8.296875,8.312500,1.223356,1394400
1988-07-12,8.312500,8.312500,7.953125,8.046875,1.184263,5881600
1988-07-13,8.046875,8.093750,8.000000,8.046875,1.184263,3756000
1988-07-14,8.046875,8.078125,8.015625,8.015625,1.207883,2993600
1988-07-15,8.015625,8.109375,8.000000,8.031250,1.210239,1510400
1988-07-18,8.000000,8.000000,7.843750,7.937500,1.196111,2645600
1988-07-19,7.906250,7.906250,7.734375,7.796875,1.174920,3771200
1988-07-20,7.796875,7.859375,7.750000,7.765625,1.170212,2012000
1988-07-21,7.765625,7.812500,7.703125,7.734375,1.165502,1632000
1988-07-22,7.718750,7.718750,7.578125,7.625000,1.149020,3063200
1988-07-25,7.687500,7.765625,7.687500,7.750000,1.167857,3640800
1988-07-26,7.750000,7.781250,7.656250,7.765625,1.170212,2306400
1988-07-27,7.765625,7.796875,7.703125,7.734375,1.165502,2164800
1988-07-28,7.734375,7.796875,7.687500,7.718750,1.163147,1412800
1988-07-29,7.718750,7.796875,7.703125,7.781250,1.172565,1833600
1988-08-01,7.796875,7.828125,7.796875,7.812500,1.177275,2537600
1988-08-02,7.812500,7.890625,7.812500,7.875000,1.186693,1671200
1988-08-03,7.875000,7.890625,7.812500,7.812500,1.177275,3060800
1988-08-04,7.812500,7.921875,7.796875,7.890625,1.189048,1973600
1988-08-05,7.890625,7.921875,7.859375,7.875000,1.186693,1533600
1988-08-08,7.875000,7.906250,7.828125,7.843750,1.181984,1044800
1988-08-09,7.843750,7.875000,7.578125,7.625000,1.149020,2840800
1988-08-10,7.609375,7.609375,7.265625,7.406250,1.116056,5865600
1988-08-11,7.406250,7.421875,7.218750,7.359375,1.108992,4185600
1988-08-12,7.359375,7.406250,7.281250,7.359375,1.108992,2657600
1988-08-15,7.328125,7.328125,7.203125,7.218750,1.087802,1516000
1988-08-16,7.218750,7.250000,7.125000,7.171875,1.080738,3951200
1988-08-17,7.171875,7.171875,6.828125,6.921875,1.043065,6424800
1988-08-18,6.921875,7.078125,6.906250,6.921875,1.043065,5463200
1988-08-19,6.921875,6.921875,6.843750,6.875000,1.036002,2699200
1988-08-22,6.875000,6.906250,6.765625,6.875000,1.036002,3570400
1988-08-23,6.875000,6.906250,6.859375,6.906250,1.040711,2102400
1988-08-24,6.906250,7.062500,6.906250,7.031250,1.059548,3184800
1988-08-25,7.031250,7.125000,7.000000,7.125000,1.073674,1843200
1988-08-26,7.109375,7.109375,7.031250,7.062500,1.064256,1709600
1988-08-29,7.078125,7.140625,7.078125,7.125000,1.073674,1132800
1988-08-30,7.125000,7.125000,7.093750,7.109375,1.071320,1021600
1988-08-31,7.109375,7.109375,6.906250,6.953125,1.047774,3609600
1988-09-01,6.937500,6.937500,6.734375,6.765625,1.019520,4997600
1988-09-02,6.812500,6.906250,6.812500,6.890625,1.038356,4843200
1988-09-06,6.953125,7.031250,6.953125,6.968750,1.050129,3356000
1988-09-07,6.984375,7.078125,6.984375,7.031250,1.059548,2460000
1988-09-08,7.031250,7.078125,6.984375,7.046875,1.061902,1521600
1988-09-09,7.046875,7.109375,7.015625,7.093750,1.068966,1656800
1988-09-12,7.078125,7.078125,7.015625,7.015625,1.057193,1033600
1988-09-13,7.015625,7.171875,7.000000,7.171875,1.080738,2175200
1988-09-14,7.171875,7.265625,7.093750,7.125000,1.073674,4174400
1988-09-15,7.109375,7.109375,7.015625,7.015625,1.057193,1271200
1988-09-16,7.015625,7.062500,7.000000,7.062500,1.064256,2465600
1988-09-19,7.046875,7.046875,6.937500,7.015625,1.057193,2270400
1988-09-20,7.015625,7.046875,6.968750,7.000000,1.054838,1959200
1988-09-21,7.000000,7.046875,6.968750,7.015625,1.057193,2830400
1988-09-22,7.015625,7.078125,6.968750,7.046875,1.061902,1643200
1988-09-23,7.046875,7.078125,7.000000,7.046875,1.061902,2257600
1988-09-26,7.046875,7.046875,6.968750,6.968750,1.050129,1516000
1988-09-27,6.984375,7.031250,6.984375,7.031250,1.059548,1127200
1988-09-28,7.031250,7.031250,6.968750,7.015625,1.057193,2218400
1988-09-29,7.015625,7.171875,7.000000,7.156250,1.078384,3293600
1988-09-30,7.156250,7.250000,7.140625,7.187500,1.083092,2517600
1988-10-03,7.187500,7.281250,7.140625,7.250000,1.092511,2123200
1988-10-04,7.250000,7.281250,7.218750,7.250000,1.092511,2506400
1988-10-05,7.250000,7.265625,7.125000,7.218750,1.087802,2379200
1988-10-06,7.218750,7.328125,7.171875,7.328125,1.104283,3372000
1988-10-07,7.343750,7.500000,7.343750,7.484375,1.127830,3181600
1988-10-10,7.484375,7.562500,7.484375,7.515625,1.132538,1193600
1988-10-11,7.515625,7.515625,7.468750,7.515625,1.132538,1528000
1988-10-12,7.437500,7.437500,7.328125,7.375000,1.111348,1984800
1988-10-13,7.375000,7.421875,7.359375,7.390625,1.113703,1704000
1988-10-14,7.390625,7.421875,7.296875,7.375000,1.111348,2544000
1988-10-17,7.375000,7.406250,7.281250,7.375000,1.111348,1696000
1988-10-18,7.375000,7.375000,7.296875,7.359375,1.138001,1559200
1988-10-19,7.359375,7.390625,7.265625,7.343750,1.135586,3736000
1988-10-20,7.343750,7.687500,7.312500,7.656250,1.183909,8912800
1988-10-21,7.656250,7.953125,7.625000,7.953125,1.229816,5787200
1988-10-24,7.953125,8.015625,7.906250,7.937500,1.227399,4462400
1988-10-25,7.937500,7.953125,7.890625,7.906250,1.222567,2549600
1988-10-26,7.906250,7.921875,7.796875,7.796875,1.205654,2352800
1988-10-27,7.750000,7.750000,7.671875,7.734375,1.195989,4280800
1988-10-28,7.734375,7.828125,7.734375,7.781250,1.203238,2118400
1988-10-31,7.781250,7.781250,7.703125,7.718750,1.193573,1884000
1988-11-01,7.718750,7.718750,7.640625,7.656250,1.183909,1588000
1988-11-02,7.656250,7.671875,7.593750,7.640625,1.181493,1247200
1988-11-03,7.640625,7.750000,7.640625,7.718750,1.193573,1684800
1988-11-04,7.703125,7.703125,7.625000,7.625000,1.179076,1198400
1988-11-07,7.578125,7.578125,7.484375,7.531250,1.164580,1221600
1988-11-08,7.531250,7.656250,7.531250,7.625000,1.179076,2235200
1988-11-09,7.609375,7.609375,7.562500,7.578125,1.171828,1672000
1988-11-10,7.593750,7.640625,7.593750,7.625000,1.179076,1400000
1988-11-11,7.609375,7.609375,7.484375,7.515625,1.162164,1460000
1988-11-14,7.515625,7.625000,7.515625,7.578125,1.171828,2436800
1988-11-15,7.578125,7.578125,7.531250,7.562500,1.169413,1434400
1988-11-16,7.562500,7.578125,7.437500,7.500000,1.159748,2296000
1988-11-17,7.578125,7.671875,7.578125,7.640625,1.181493,4149600
1988-11-18,7.640625,7.828125,7.640625,7.828125,1.210487,2044800
1988-11-21,7.812500,7.812500,7.687500,7.718750,1.193573,1427200
1988-11-22,7.718750,7.781250,7.671875,7.750000,1.198406,1000000
1988-11-23,7.750000,8.000000,7.750000,7.968750,1.232232,2211200
1988-11-25,7.968750,7.968750,7.875000,7.921875,1.224983,1519200
1988-11-28,7.921875,8.000000,7.906250,7.984375,1.234647,3048000
1988-11-29,8.015625,8.093750,8.015625,8.031250,1.241897,2291200
1988-11-30,8.031250,8.062500,7.921875,7.921875,1.224983,2966400
1988-12-01,7.921875,7.921875,7.796875,7.828125,1.210487,1776800
1988-12-02,7.812500,7.812500,7.703125,7.734375,1.195989,2534400
1988-12-05,7.734375,8.000000,7.734375,7.984375,1.234647,4863200
1988-12-06,7.984375,8.031250,7.937500,8.015625,1.239480,2345600
1988-12-07,8.015625,8.015625,7.953125,7.968750,1.232232,1839200
1988-12-08,7.968750,7.984375,7.921875,7.921875,1.224983,3196800
1988-12-09,7.921875,7.968750,7.843750,7.859375,1.215319,837600
1988-12-12,7.875000,7.937500,7.875000,7.906250,1.222567,984800
1988-12-13,7.906250,7.906250,7.781250,7.796875,1.205654,1046400
1988-12-14,7.796875,7.859375,7.734375,7.812500,1.208070,2334400
1988-12-15,7.812500,7.812500,7.734375,7.750000,1.198406,840800
1988-12-16,7.750000,7.750000,7.640625,7.734375,1.195989,3324000
1988-12-19,7.734375,7.875000,7.734375,7.828125,1.210487,2849600
1988-12-20,7.843750,7.953125,7.843750,7.921875,1.224983,4241600
1988-12-21,7.921875,8.000000,7.890625,7.984375,1.234647,1935200
1988-12-22,7.984375,7.984375,7.906250,7.921875,1.224983,984000
1988-12-23,7.921875,7.968750,7.921875,7.937500,1.227399,776000
1988-12-27,7.937500,7.984375,7.937500,7.953125,1.229816,594400
1988-12-28,7.953125,7.968750,7.937500,7.937500,1.227399,596000
1988-12-29,7.937500,8.031250,7.906250,8.000000,1.237064,1058400
1988-12-30,8.000000,8.046875,7.953125,7.953125,1.229816,1333600
1989-01-03,7.953125,7.953125,7.890625,7.953125,1.229816,2290400
1989-01-04,7.968750,8.109375,7.968750,8.109375,1.253977,5031200
1989-01-05,8.125000,8.250000,8.125000,8.234375,1.273306,4021600
1989-01-06,8.234375,8.328125,8.234375,8.312500,1.285387,3068800
1989-01-09,8.328125,8.375000,8.328125,8.328125,1.287803,2604000
1989-01-10,8.328125,8.437500,8.312500,8.375000,1.295051,3888000
1989-01-11,8.375000,8.421875,8.343750,8.421875,1.302300,2368800
1989-01-12,8.421875,8.468750,8.375000,8.421875,1.302300,4320000
1989-01-13,8.421875,8.468750,8.406250,8.437500,1.352909,3982400
1989-01-16,8.437500,8.515625,8.390625,8.421875,1.350404,2618400
1989-01-17,8.421875,8.421875,8.343750,8.359375,1.340382,2636800
1989-01-18,8.359375,8.468750,8.281250,8.468750,1.357919,2478400
1989-01-19,8.468750,8.625000,7.500000,7.640625,1.225134,33908000
1989-01-20,7.640625,7.734375,7.406250,7.484375,1.200081,30322400
1989-01-23,7.484375,7.546875,7.375000,7.437500,1.192564,12180000
1989-01-24,7.437500,7.515625,7.437500,7.515625,1.205091,10424000
1989-01-25,7.515625,7.546875,7.453125,7.484375,1.200081,5034400
1989-01-26,7.484375,7.515625,7.406250,7.500000,1.202586,8960800
1989-01-27,7.500000,7.640625,7.484375,7.578125,1.215112,9501600
1989-01-30,7.578125,7.625000,7.562500,7.593750,1.217618,5336800
1989-01-31,7.593750,7.734375,7.562500,7.734375,1.240166,5461600
1989-02-01,7.734375,7.734375,7.656250,7.671875,1.230144,2952800
1989-02-02,7.671875,7.718750,7.656250,7.703125,1.235155,3164000
1989-02-03,7.687500,7.687500,7.625000,7.687500,1.232650,2808000
1989-02-06,7.687500,7.734375,7.625000,7.656250,1.227639,2664000
1989-02-07,7.656250,7.734375,7.656250,7.687500,1.232650,4568000
1989-02-08,7.687500,7.734375,7.687500,7.687500,1.232650,3676800
1989-02-09,7.671875,7.671875,7.578125,7.625000,1.222628,3313600
1989-02-10,7.562500,7.562500,7.453125,7.468750,1.197574,5139200
1989-02-13,7.468750,7.468750,7.437500,7.468750,1.197574,4748000
1989-02-14,7.468750,7.500000,7.421875,7.421875,1.190058,3391200
1989-02-15,7.421875,7.437500,7.343750,7.359375,1.180036,3964000
1989-02-16,7.359375,7.406250,7.359375,7.406250,1.187553,3679200
1989-02-17,7.406250,7.468750,7.406250,7.421875,1.190058,3760800
1989-02-21,7.484375,7.515625,7.484375,7.500000,1.202586,4663200
1989-02-22,7.500000,7.500000,7.421875,7.453125,1.195069,4297600
1989-02-23,7.453125,7.468750,7.375000,7.468750,1.197574,2829600
1989-02-24,7.468750,7.484375,7.359375,7.375000,1.182543,2315200
1989-02-27,7.375000,7.421875,7.359375,7.359375,1.180036,2836800
1989-02-28,7.359375,7.390625,7.328125,7.343750,1.177531,4524800
1989-03-01,7.343750,7.359375,7.328125,7.328125,1.175026,2257600
1989-03-02,7.328125,7.343750,7.296875,7.312500,1.172521,2790400
1989-03-03,7.312500,7.312500,7.203125,7.203125,1.154983,3860000
1989-03-06,7.203125,7.218750,7.171875,7.187500,1.152478,4720000
1989-03-07,7.187500,7.281250,7.187500,7.250000,1.162499,2887200
1989-03-08,7.250000,7.296875,7.250000,7.265625,1.165004,3380800
1989-03-09,7.265625,7.343750,7.265625,7.343750,1.177531,2336000
1989-03-10,7.328125,7.328125,7.250000,7.281250,1.167510,2271200
1989-03-13,7.281250,7.296875,7.250000,7.281250,1.167510,3366400
1989-03-14,7.281250,7.312500,7.250000,7.281250,1.167510,3084000
1989-03-15,7.281250,7.328125,7.250000,7.312500,1.172521,4424800
1989-03-16,7.312500,7.359375,7.312500,7.312500,1.172521,3244800
1989-03-17,7.218750,7.218750,7.140625,7.171875,1.149972,5661600
1989-03-20,7.156250,7.156250,7.125000,7.140625,1.144961,2340000
1989-03-21,7.140625,7.156250,7.015625,7.140625,1.144961,3601600
1989-03-22,7.140625,7.156250,7.078125,7.093750,1.137445,3163200
1989-03-23,7.109375,7.156250,7.109375,7.109375,1.139950,4400800
